,Date,Low,High,Close,Open
70,2019-01-09,1.18,1.1899,1.1821,1.185
69,2019-01-09,1.18,1.185,1.185,1.185
68,2019-01-09,1.18,1.185,1.185,1.18
67,2019-01-09,1.185,1.185,1.185,1.185
66,2019-01-09,1.18,1.185,1.18,1.185
65,2019-01-09,1.185,1.1885,1.185,1.1885
64,2019-01-09,1.18,1.19,1.185,1.18
63,2019-01-09,1.1715,1.18,1.18,1.18
62,2019-01-09,1.175,1.18,1.175,1.18
61,2019-01-09,1.175,1.18,1.18,1.175
60,2019-01-09,1.17,1.175,1.175,1.17
59,2019-01-09,1.17,1.18,1.175,1.18
58,2019-01-09,1.175,1.18,1.18,1.175
57,2019-01-09,1.17,1.18,1.175,1.17
56,2019-01-09,1.175,1.18,1.18,1.18
55,2019-01-09,1.1727,1.18,1.175,1.175
54,2019-01-09,1.17,1.175,1.17,1.17
53,2019-01-09,1.165,1.165,1.165,1.165
52,2019-01-09,1.1601,1.165,1.165,1.165
51,2019-01-09,1.16,1.165,1.16,1.165
50,2019-01-09,1.16,1.165,1.16,1.165
49,2019-01-09,1.165,1.165,1.165,1.165
48,2019-01-09,1.1642,1.17,1.165,1.17
47,2019-01-09,1.1647,1.17,1.1647,1.17
46,2019-01-09,1.165,1.17,1.1675,1.165
45,2019-01-09,1.1601,1.17,1.17,1.165
44,2019-01-09,1.16,1.165,1.16,1.165
43,2019-01-09,1.16,1.1664,1.165,1.1654
42,2019-01-09,1.165,1.17,1.165,1.17
41,2019-01-09,1.16,1.17,1.16,1.165
40,2019-01-09,1.1631,1.165,1.1631,1.165
39,2019-01-09,1.165,1.17,1.165,1.165
38,2019-01-09,1.165,1.17,1.165,1.17
37,2019-01-09,1.16,1.17,1.16,1.165
36,2019-01-09,1.16,1.165,1.16,1.165
35,2019-01-09,1.16,1.165,1.16,1.165
34,2019-01-09,1.16,1.165,1.165,1.165
33,2019-01-09,1.165,1.1658,1.165,1.1658
32,2019-01-09,1.1602,1.17,1.17,1.17
31,2019-01-09,1.16,1.17,1.165,1.17
30,2019-01-09,1.16,1.17,1.17,1.16
29,2019-01-09,1.16,1.1699,1.16,1.165
28,2019-01-09,1.165,1.165,1.165,1.165
27,2019-01-09,1.16,1.165,1.16,1.165
26,2019-01-09,1.16,1.165,1.16,1.165
25,2019-01-09,1.165,1.17,1.165,1.17
24,2019-01-09,1.175,1.18,1.175,1.18
23,2019-01-09,1.18,1.185,1.185,1.18
22,2019-01-09,1.1634,1.185,1.185,1.1634
21,2019-01-09,1.16,1.1665,1.165,1.1665
20,2019-01-09,1.1642,1.1699,1.1699,1.1642
19,2019-01-09,1.155,1.165,1.165,1.155
18,2019-01-09,1.15,1.1584,1.155,1.15
17,2019-01-09,1.15,1.16,1.15,1.16
16,2019-01-09,1.16,1.16,1.16,1.16
15,2019-01-09,1.16,1.17,1.17,1.165
14,2019-01-09,1.16,1.17,1.165,1.16
13,2019-01-09,1.16,1.17,1.165,1.17
12,2019-01-09,1.17,1.18,1.17,1.18
11,2019-01-09,1.1802,1.1901,1.1802,1.1901
10,2019-01-09,1.1841,1.2,1.2,1.1899
9,2019-01-09,1.17,1.175,1.175,1.175
8,2019-01-09,1.17,1.1759,1.17,1.1759
7,2019-01-09,1.175,1.18,1.175,1.175
6,2019-01-09,1.1615,1.17,1.17,1.17
5,2019-01-09,1.145,1.1542,1.1542,1.145
4,2019-01-09,1.145,1.145,1.145,1.145
3,2019-01-09,1.14,1.145,1.145,1.1449
2,2019-01-09,1.15,1.1642,1.15,1.1642
1,2019-01-09,1.16,1.175,1.1702,1.16
0,2019-01-09,1.1431,1.17,1.16,1.17
